userId,movieId,rating,timestamp
230406,3578,4.0,959865951
230406,3614,4.0,960389779
230406,3654,4.0,959868847
230406,3677,4.0,960322744
230406,3682,4.0,959864898
230406,3686,4.0,960389765
230406,3697,3.0,959871240
230406,3698,4.0,959871182
230406,3703,4.0,959865814
230406,3704,4.0,959868596
230406,4006,4.0,959870429
230407,6,5.0,1015521836
230407,32,5.0,1015525246
230407,50,5.0,1015521709
230407,66,5.0,1015527504
230407,70,5.0,1015528186
230407,172,5.0,1015526079
230407,185,5.0,1015526039
230407,196,2.0,1015525946
230407,198,4.0,1015525861
230407,223,5.0,1015524177
230407,249,5.0,1015521568
230407,253,5.0,1015528113
230407,255,5.0,1015521823
230407,260,5.0,1015521463
230407,281,2.0,1015521955
230407,296,5.0,1015521751
230407,316,5.0,1015525946
230407,325,5.0,1015521823
230407,327,2.0,1015526701
230407,328,5.0,1015528186
230407,329,2.0,1015525970
230407,337,3.0,1015525137
230407,366,2.0,1015528065
230407,377,5.0,1015521441
230407,407,5.0,1015528209
230407,435,1.0,1015526701
230407,442,5.0,1015526701
230407,448,5.0,1015524203
230407,519,3.0,1015526896
230407,541,4.0,1015525215
230407,589,5.0,1015521937
230407,593,5.0,1015521486
230407,606,4.0,1015528276
230407,610,5.0,1015525459
230407,674,1.0,1015525946
230407,737,1.0,1015526814
230407,780,4.0,1015525487
230407,788,3.0,1015526039
230407,799,4.0,1015528040
230407,849,3.0,1015526728
230407,858,5.0,1015521624
230407,880,4.0,1015526835
230407,903,5.0,1015524964
230407,904,5.0,1015524203
230407,906,5.0,1015521609
230407,924,5.0,1015521798
230407,943,5.0,1015525165
230407,949,4.0,1015524383
230407,950,5.0,1015521779
230407,953,5.0,1015524403
230407,968,5.0,1015525381
230407,1019,3.0,1015525416
230407,1036,5.0,1015524416
230407,1037,5.0,1015525970
230407,1080,5.0,1015524947
230407,1084,5.0,1015521971
230407,1089,5.0,1015521971
230407,1097,5.0,1015525246
230407,1103,2.0,1015524244
230407,1105,4.0,1015521486
230407,1127,2.0,1015525305
230407,1128,4.0,1015528276
230407,1129,3.0,1015525679
230407,1130,5.0,1015528158
230407,1188,5.0,1015521751
230407,1196,5.0,1015525215
230407,1197,5.0,1015521442
230407,1198,5.0,1015521674
230407,1199,4.0,1015525246
230407,1200,5.0,1015524403
230407,1204,2.0,1015521695
230407,1206,5.0,1015521869
230407,1207,3.0,1015521695
230407,1210,5.0,1015521903
230407,1214,5.0,1015525215
230407,1215,3.0,1015525305
230407,1219,5.0,1015521955
230407,1221,4.0,1015521674
230407,1222,5.0,1015521883
230407,1225,5.0,1015521638
230407,1240,5.0,1015521937
230407,1242,3.0,1015521798
230407,1253,5.0,1015524964
230407,1258,5.0,1015527653
230407,1261,3.0,1015528010
230407,1265,3.0,1015525137
230407,1270,4.0,1015525215
230407,1274,2.0,1015525215
230407,1276,4.0,1015521751
230407,1278,1.0,1015527653
230407,1301,5.0,1015521971
230407,1307,5.0,1015525084
230407,1320,4.0,1015525861
230407,1332,5.0,1015528227
230407,1333,5.0,1015527653
230407,1334,4.0,1015525510
230407,1337,3.0,1015528158
230407,1339,4.0,1015528065
230407,1340,3.0,1015528010
230407,1345,5.0,1015528040
230407,1347,5.0,1015528040
230407,1348,5.0,1015527732
230407,1350,5.0,1015528010
230407,1356,2.0,1015525439
230407,1358,5.0,1015521869
230407,1371,3.0,1015525970
230407,1374,2.0,1015525246
230407,1375,1.0,1015525912
230407,1376,2.0,1015525305
230407,1387,5.0,1015524203
230407,1391,1.0,1015525996
230407,1396,3.0,1015525679
230407,1407,5.0,1015528010
230407,1580,5.0,1015525416
230407,1584,5.0,1015525381
230407,1591,4.0,1015526814
230407,1603,2.0,1015526061
230407,1610,5.0,1015525137
230407,1617,5.0,1015521798
230407,1645,5.0,1015528040
230407,1653,4.0,1015525305
230407,1690,4.0,1015528227
230407,1717,1.0,1015528209
230407,1748,5.0,1015525246
230407,1777,5.0,1015521442
230407,1779,4.0,1015526701
230407,1831,3.0,1015526747
230407,1862,5.0,1015526872
230407,1876,3.0,1015525912
230407,1879,5.0,1015521695
230407,1909,5.0,1015525487
230407,1917,5.0,1015526039
230407,1961,4.0,1015524203
230407,1982,5.0,1015528065
230407,1987,3.0,1015528136
230407,1991,5.0,1015528256
230407,1994,5.0,1015527732
230407,1997,5.0,1015521903
230407,2003,4.0,1015528186
230407,2011,3.0,1015525732
230407,2012,3.0,1015525996
230407,2020,5.0,1015521955
230407,2021,5.0,1015525912
230407,2028,5.0,1015521695
230407,2046,3.0,1015525679
230407,2053,1.0,1015526835
230407,2054,1.0,1015525912
230407,2091,2.0,1015525946
230407,2093,1.0,1015526061
230407,2094,3.0,1015525946
230407,2097,5.0,1015528256
230407,2105,5.0,1015525487
230407,2118,5.0,1015527732
230407,2132,3.0,1015521869
230407,2160,5.0,1015527653
230407,2167,4.0,1015528040
230407,2232,4.0,1015525416
230407,2287,1.0,1015525416
230407,2288,4.0,1015525416
230407,2311,2.0,1015525912
230407,2346,5.0,1015525439
230407,2367,5.0,1015528256
230407,2393,2.0,1015526018
230407,2396,3.0,1015524416
230407,2398,5.0,1015525084
230407,2407,5.0,1015525381
230407,2428,3.0,1015526018
230407,2448,3.0,1015526896
230407,2450,1.0,1015526854
230407,2454,4.0,1015525510
230407,2455,3.0,1015525381
230407,2456,3.0,1015526791
230407,2459,5.0,1015528256
230407,2464,4.0,1015521442
230407,2517,5.0,1015528276
230407,2519,5.0,1015528136
230407,2525,2.0,1015526079
230407,2526,2.0,1015526079
230407,2529,4.0,1015525246
230407,2530,4.0,1015525996
230407,2532,5.0,1015525487
230407,2533,5.0,1015525946
230407,2550,5.0,1015524177
230407,2553,3.0,1015525417
230407,2554,3.0,1015526018
230407,2571,5.0,1015521836
230407,2613,4.0,1015525996
230407,2614,4.0,1015526728
230407,2628,2.0,1015525510
230407,2640,5.0,1015525439
230407,2642,2.0,1015526791
230407,2643,2.0,1015526896
230407,2657,5.0,1015525732
230407,2661,3.0,1015526728
230407,2663,3.0,1015526728
230407,2664,5.0,1015525165
230407,2668,4.0,1015526728
230407,2672,1.0,1015525510
230407,2699,3.0,1015525861
230407,2710,5.0,1015528227
230407,2716,5.0,1015524430
230407,2722,3.0,1015526018
230407,2744,3.0,1015521883
230407,2746,1.0,1015528186
230407,2747,1.0,1015528065
230407,2762,5.0,1015521674
230407,2781,1.0,1015528136
230407,2782,5.0,1015528186
230407,2784,5.0,1015528010
230407,2785,5.0,1015528227
230407,2787,5.0,1015528186
230407,2789,3.0,1015528209
230407,2804,5.0,1015521709
230407,2805,1.0,1015521442
230407,2807,3.0,1015527504
230407,2808,4.0,1015526728
230407,2827,3.0,1015526701
230407,2858,4.0,1015521624
230407,2867,5.0,1015528209
230407,2898,5.0,1015528256
230407,2900,5.0,1015526701
230407,2901,4.0,1015525487
230407,2916,5.0,1015525305
230407,2967,5.0,1015521609
230407,2968,3.0,1015525459
230407,2985,5.0,1015525381
230407,2986,3.0,1015526747
230407,2997,5.0,1015521836
230407,3016,5.0,1015528113
230407,3018,4.0,1015527732
230407,3024,1.0,1015526791
230407,3032,3.0,1015525996
230407,3033,4.0,1015525733
230407,3081,4.0,1015528136
230407,3114,1.0,1015521915
230407,3160,5.0,1015521937
230407,3190,1.0,1015526835
230407,3217,2.0,1015521798
230407,3246,2.0,1015524177
230407,3273,1.0,1015528276
230407,3309,3.0,1015521798
230407,3354,5.0,1015526079
230407,3401,5.0,1015526814
230407,3471,5.0,1015525246
230407,3476,5.0,1015528010
230407,3499,5.0,1015527732
230407,3527,4.0,1015525417
230407,3535,5.0,1015528113
230407,3550,5.0,1015528065
230407,3554,2.0,1015521624
230407,3572,1.0,1015526896
230407,3574,1.0,1015527527
230407,3576,3.0,1015525305
230407,3593,1.0,1015527504
230407,3660,5.0,1015526768
230407,3661,3.0,1015526835
230407,3663,1.0,1015527504
230407,3664,3.0,1015526854
230407,3697,2.0,1015526768
230407,3698,5.0,1015526039
230407,3699,3.0,1015525305
230407,3701,3.0,1015525510
230407,3702,4.0,1015525487
230407,3703,3.0,1015525246
230407,3704,4.0,1015525733
230407,3732,4.0,1015528276
230407,3733,3.0,1015521585
230407,3745,4.0,1015525487
230407,3758,4.0,1015525946
230407,3770,5.0,1015525947
230407,3785,2.0,1015528113
230407,3793,3.0,1015525459
230407,3802,3.0,1015526814
230407,3826,5.0,1015526747
230407,3827,3.0,1015525698
230407,3863,5.0,1015525679
230407,3917,5.0,1015528136
230407,3923,2.0,1015525996
230407,3926,3.0,1015525733
230407,3927,2.0,1015525459
230407,3928,1.0,1015528136
230407,3930,3.0,1015528158
230407,3932,3.0,1015525381
230407,3934,5.0,1015526872
230407,3949,5.0,1015521751
230407,3972,5.0,1015524964
230407,3981,5.0,1015526768
230407,3986,5.0,1015525679
230407,3996,5.0,1015521727
230407,4034,5.0,1015521903
230407,4036,5.0,1015528113
230407,4061,5.0,1015521751
230407,4105,5.0,1015528040
230407,4113,5.0,1015524383
230407,4121,3.0,1015525698
230407,4128,4.0,1015528040
230407,4135,1.0,1015527732
230407,4148,5.0,1015528256
230407,4213,4.0,1015526814
230407,4275,4.0,1015526061
230407,4370,2.0,1015525861
230407,4413,1.0,1015526896
230407,4446,5.0,1015525733
230407,4480,4.0,1015526768
230407,4486,3.0,1015521463
230407,4493,2.0,1015527504
230407,4494,1.0,1015527504
230407,4497,4.0,1015527504
230407,4508,3.0,1015521442
230407,4518,3.0,1015528158
230407,4526,4.0,1015526791
230407,4532,1.0,1015528256
230407,4533,1.0,1015528065
230407,4537,3.0,1015521765
230407,4541,4.0,1015528209
230407,4544,5.0,1015526814
230407,4545,4.0,1015525996
230407,4553,2.0,1015525381
230407,4560,3.0,1015526896
230407,4580,3.0,1015527505
230407,4587,1.0,1015525970
230407,4618,3.0,1015526835
230407,4625,5.0,1015526854
230407,4633,4.0,1015528158
230407,4638,2.0,1015526061
230407,4643,5.0,1015526018
230407,4652,1.0,1015526896
230407,4670,4.0,1015528186
230407,4682,5.0,1015528209
230407,4713,4.0,1015525439
230407,4767,1.0,1015521486
230407,4812,5.0,1015526768
230407,4833,5.0,1015528158
230407,4886,5.0,1015521823
230407,4887,5.0,1015526018
230407,4894,4.0,1015521442
230407,4966,5.0,1015521674
230407,4974,4.0,1015521568
230407,5054,4.0,1015525733
230407,5060,1.0,1015521779
230407,5065,5.0,1015526039
230407,5094,5.0,1015526747
230407,5105,5.0,1015521751
230408,1,3.5,1323202409
230408,153,3.0,1323206102
230408,356,3.0,1323205999
230408,357,3.5,1323202620
230408,364,3.5,1323205451
230408,367,3.5,1323202943
230408,446,5.0,1323204913
230408,480,4.0,1323206003
230408,588,3.5,1323202579
230408,595,4.0,1323206075
230408,648,3.5,1323206070
230408,899,3.5,1323196774
230408,1035,4.0,1323204196
230408,1059,4.0,1323205913
230408,1073,4.0,1323206162
230408,1104,3.5,1323205556
230408,1197,4.0,1323205495
230408,1367,3.0,1323203109
230408,1393,4.0,1323202706
230408,1485,3.5,1323202890
230408,1496,3.5,1323204545
230408,1527,4.0,1323206197
230408,1672,4.0,1323205789
230408,1678,4.0,1323198086
230408,1704,4.5,1323203932
230408,1721,3.5,1323205865
230408,1801,3.5,1323205920
230408,1961,4.0,1323203449
230408,1968,4.0,1323202432
230408,2294,4.0,1323204224
230408,2394,3.5,1323197967
230408,2677,4.0,1323197514
230408,2858,3.0,1323202281
230408,3176,3.5,1323205811
230408,3793,3.5,1323206225
230408,3945,3.0,1323201075
230408,3967,4.0,1323196843
230408,4306,4.5,1323202360
230408,4308,3.0,1323205652
230408,4387,3.0,1323198932
230408,4886,4.0,1323206317
230408,4975,3.5,1323203079
230408,5349,3.5,1323203798
230408,5377,4.0,1323202246
230408,5445,4.0,1323206300
230408,5876,3.5,1323198729
230408,5991,4.5,1323205684
230408,5995,4.0,1323205379
230408,6333,3.5,1323203847
230408,6373,4.0,1323201959
230408,6377,4.0,1323202231
230408,6387,3.5,1323205064
230408,6722,4.5,1323201378
230408,6942,3.0,1323204053
230408,7147,3.5,1323205704
230408,7150,3.0,1323205837
230408,7164,4.0,1323199275
230408,7361,5.0,1323201939
230408,8360,4.0,1323202626
230408,8464,3.5,1323202318
230408,8636,4.0,1323203795
230408,8970,4.0,1323204357
230408,26547,3.0,1323202401
230408,26585,3.5,1323205101
230408,26606,3.5,1323205096
230408,26811,3.5,1323205040
230408,27790,2.5,1323199386
230408,27815,4.0,1323199431
230408,30812,4.0,1323205902
230408,30816,4.0,1323203915
230408,31878,3.5,1323202443
230408,33117,4.0,1323204975
230408,33615,3.5,1323202898
230408,45499,3.5,1323203844
230408,45503,4.0,1323203953
230408,49772,4.0,1323204139
230408,49957,3.5,1323204421
230408,51084,3.0,1323202951
230408,51372,2.5,1323201547
230408,52722,3.0,1323203804
230408,56367,3.0,1323201925
230408,59784,3.0,1323202475
230408,63992,3.0,1323204578
230408,64900,3.5,1323205107
230408,66203,3.5,1323204088
230408,68554,3.5,1323205719
230408,69406,4.0,1323204007
230408,70183,3.0,1323204024
230408,71579,3.5,1323200183
230408,73017,4.0,1323204718
230408,73384,3.0,1323204971
230408,74275,3.0,1323201038
230408,78499,4.5,1323202240
230408,78637,3.5,1323203979
230408,79185,2.5,1323202907
230408,81591,4.5,1323205193
230408,81845,4.5,1323198519
230408,82854,3.0,1323205250
230408,84152,3.0,1323204756
230408,85414,4.0,1323204770
230408,87197,4.5,1323203685
230409,260,3.0,887578583
230409,733,3.0,887578626
230409,1120,5.0,887578626
230409,1407,5.0,887578777
230409,1431,4.0,887578819
230409,1487,3.0,887578724
230409,1518,4.0,887578819
230409,1552,5.0,887579042
230409,1569,4.0,887578819
230409,1573,5.0,887578675
230410,175,3.0,1403658566
230410,231,1.5,1403663192
230410,253,3.5,1403663190
230410,539,3.5,1403663176
230410,898,4.0,1403658513
230410,934,3.0,1403658594
230410,955,4.5,1403658609
230410,1036,3.5,1403663167
230410,1198,4.5,1403663158
230410,1259,4.0,1403663151
230410,1356,4.5,1403663148
230410,1590,3.5,1403658520
230410,1614,2.0,1403658582
230410,2329,4.5,1403663145
230410,2383,0.5,1403663040
230410,2428,2.5,1403658540
230410,2628,2.0,1403663142
230410,2942,2.0,1403658619
230410,3821,0.5,1403662991
230410,4621,3.0,1403662670
230410,4865,2.0,1403658604
230410,5254,1.0,1403658589
230410,5380,3.0,1403663071
230410,5541,1.5,1403663009
230410,6377,4.5,1403663136
230410,8961,4.5,1403663132
230410,32587,5.0,1403663208
230410,40815,4.5,1403663206
230410,68954,4.5,1403663200
230411,48,3.5,1392488971
230411,2078,3.5,1392489004
230411,2366,3.0,1392489039
230411,5991,3.0,1392489022
230412,6,4.0,840964821
230412,10,3.0,840739984
230412,11,5.0,840963756
230412,12,3.0,840964072
230412,16,3.0,839945525
230412,20,3.0,840964928
230412,21,4.0,839945164
230412,23,4.0,840965987
230412,24,3.0,840965493
230412,32,3.0,839632303
230412,39,4.0,840963756
230412,47,4.0,839632210
230412,50,4.0,839945164
230412,52,4.0,840963935
230412,62,4.0,839945397
230412,79,4.0,840966028
230412,95,3.0,839945326
230412,100,4.0,840966046
230412,110,4.0,839631242
230412,112,4.0,840964865
230412,150,5.0,839631994
230412,157,4.0,840964017
230412,160,3.0,839632265
230412,161,4.0,839631135
230412,165,4.0,839631076
230412,172,3.0,840964786
230412,173,3.0,840964756
230412,185,3.0,839631207
230412,193,3.0,839945421
230412,194,3.0,840965465
230412,198,3.0,840964865
230412,204,3.0,840964786
230412,218,4.0,840965379
230412,224,3.0,840739949
230412,225,4.0,840965305
230412,227,4.0,840964840
230412,231,4.0,839631107
230412,233,4.0,840965493
230412,234,3.0,840963834
230412,237,3.0,839945476
230412,246,5.0,840740166
230412,248,3.0,840963868
230412,249,3.0,840965436
230412,252,3.0,840963769
230412,253,3.0,840739968
230412,273,3.0,840965953
230412,276,3.0,840740053
230412,280,4.0,840965399
230412,282,4.0,840965325
230412,288,4.0,840964756
230412,292,4.0,840739903
230412,293,5.0,840964786
230412,296,4.0,839631025
230412,300,5.0,840740260
230412,315,4.0,840964756
230412,316,3.0,840740199
230412,317,3.0,840740005
230412,325,3.0,840963997
230412,329,4.0,840739903
230412,337,3.0,840965325
230412,339,4.0,840963715
230412,344,3.0,839631076
230412,348,4.0,840740166
230412,349,4.0,840740072
230412,350,4.0,840965325
230412,351,3.0,840963921
230412,353,3.0,840964822
230412,356,4.0,839631242
230412,357,4.0,840740226
230412,364,3.0,840740005
230412,368,3.0,839945450
230412,370,4.0,839945525
230412,371,3.0,840965417
230412,374,3.0,840963899
230412,377,4.0,839632230
230412,380,3.0,840739949
230412,383,3.0,840964865
230412,410,2.0,840740092
230412,413,2.0,840963834
230412,419,3.0,840963868
230412,420,3.0,840963715
230412,432,3.0,840740225
230412,434,3.0,839631135
230412,435,3.0,839632303
230412,440,4.0,840963756
230412,442,4.0,840964786
230412,454,4.0,840740260
230412,457,4.0,840740072
230412,458,3.0,840964987
230412,460,3.0,840964041
230412,464,3.0,840966011
230412,466,3.0,840963798
230412,471,3.0,840965379
230412,474,4.0,839945344
230412,480,4.0,839631241
230412,481,3.0,840965508
230412,485,3.0,840964821
230412,494,4.0,840964928
230412,500,3.0,840739903
230412,505,3.0,840964041
230412,508,4.0,839945377
230412,509,4.0,839945302
230412,515,4.0,840740136
230412,516,4.0,840963963
230412,520,3.0,839945614
230412,521,4.0,840964969
230412,524,3.0,840965493
230412,529,5.0,840965399
230412,531,4.0,841053847
230412,539,4.0,840963756
230412,548,3.0,840964950
230412,552,3.0,839945544
230412,553,3.0,840740030
230412,569,3.0,840964058
230412,585,3.0,840963798
230412,586,3.0,840739949
230412,587,3.0,839632303
230412,589,4.0,840740092
230412,590,4.0,839631025
230412,592,3.0,839631994
230412,593,4.0,839945117
230412,595,3.0,840740199
230412,597,4.0,840740120
230413,480,4.0,979560344
230413,673,1.0,979560344
230413,903,5.0,979560388
230413,1961,5.0,979560388
230413,2028,3.0,979560363
230414,65,4.0,1264785389
230414,362,2.0,1264785320
230414,724,1.5,1264785299
230414,1019,3.5,1264785349
230414,1513,2.5,1264785307
230414,1717,3.0,1264785337
230414,2005,4.0,1264785285
230414,2137,1.5,1264785363
230414,2422,2.0,1264785450
230414,2713,2.0,1264785425
230414,3095,0.5,1264785436
230414,3177,4.5,1264785585
230414,3688,4.5,1264785507
230414,3882,2.0,1264785411
230414,4041,2.5,1264785444
230415,50,4.5,1451626318
230415,260,5.0,1451626187
230415,296,4.0,1451626356
230415,356,4.0,1451626417
230415,541,4.5,1451626379
230415,589,4.5,1451626292
230415,593,4.5,1451626344
230415,608,4.5,1451626392
230415,903,4.5,1451626371
230415,913,4.5,1451626362
230415,919,4.0,1451626493
230415,1036,4.0,1451626289
230415,1080,4.0,1451626484
230415,1196,4.0,1451626201
230415,1197,5.0,1451626208
230415,1198,4.0,1451626192
230415,1200,3.5,1451626280
230415,1201,4.5,1451626385
