movieId,f0,f1,f2,f3,f4,f5,f6,f7
144520,0.56034331026755035,0.25949586786757306,0.51034149642440818,0.48289249141733387,0.29724923720639373,0.36070109057595745,0.53173594027319349,0.28051617990480054
71304,0.88082635065114179,0.61179554272956138,0.40867368690389955,0.065610940505725204,0.58081731559361294,0.29621965307460685,0.55140242215700197,0.20997233782887484
78218,1.0168287569483081,0.015054515922301896,0.37034551200228499,0.29821518384647577,-0.13399695432569736,0.12739358084664884,1.0387130827585949,0.74240408623444931
5425,0.58725036058183799,0.62840335041669626,0.29549083419155137,0.20827066188739743,0.051990377157021525,0.52875358965474417,0.56643887119276171,0.79768346471398976
91869,0.6102932899211212,0.56822254126096772,0.50570474638667162,0.19413398143271213,0.39734076439312427,0.53754531383600579,0.61514399741147441,-0.038381402166540415
4547,0.3451403170970031,0.077928036931782602,0.17628048052696005,0.3231951956807943,0.35531495764541254,0.059114280939972688,0.23385173242371493,-0.10517274995640238
33171,0.94725477941631298,0.55094118855150642,0.17565361009027602,0.55447130117194532,0.67598123331261006,0.70088548839386888,0.41911944994584655,0.34632754961629009
4546,0.12836497710178993,1.1796577146297851,1.186001930716182,0.48258805308963915,0.48125501440425072,0.45577815217081036,0.61181612939799979,0.16023232110793853
102012,0.60399555499752655,0.13637406472275801,0.30849084091928697,0.56559159240318757,0.6218011758256432,0.10344999153466189,0.40924053173954889,-0.18405231246701501
7009,0.84053052229238978,0.38161651854879886,0.1283269221531827,1.0715992268891903,-3.695754243206997e-05,-0.06642093798189784,0.26223700124841676,0.47489396402942979
7008,-0.42808120684995687,1.0752441718128047,1.5530071136457988,0.80753520933443301,0.88720231924525284,0.074255583621547772,0.2039862689873532,-0.10699496678124384
7001,0.43692697837419614,0.32566263688510705,1.889366165452266,0.031177965934628855,0.6984364644046176,0.40788369935461072,0.30442891201421585,1.4034800795973414
7000,0.6436549082200016,-0.7251006998210674,1.3824978394204706,0.057697004843787626,-0.28323556341067602,0.52342694778645638,1.0100440896016525,-0.55289366149153918
7003,0.51460762108878799,-0.42607689730047316,0.44002351653957272,0.40359626931590159,1.1242054073041858,0.61354563618428937,1.2546702737772819,0.87124737189646595
7002,0.78374849313101425,0.53984303561947422,0.36273011839690733,0.057884790887924524,0.52086551809262882,0.26004587427511239,0.49221709281213311,0.18135972528666641
7005,0.53715670602817467,0.36683402788373792,0.21129219562195842,0.61599410172961933,0.18944125799141773,0.028443019287107546,0.3321101637779984,0.48944811062159371
7004,0.096489173196848743,-0.14652425387978615,1.2489315555663159,1.3181922187455706,0.015384381444564669,0.11587671842081737,-0.071323022825162813,0.71013762230832678
7007,-0.41051942518316509,-0.1103505973367076,0.62653724561308333,1.4223799817949503,-0.13036515497658407,0.78362512871537626,0.72880190392779354,0.88494300525890901
7006,0.70242855517066716,0.28641187317917027,0.1686267331640256,0.89885760220978428,0.16572781043483473,-0.27527829812698995,0.32675701070775093,0.38218316123412888
84716,0.7451281573089108,0.33716688989654858,0.73873706219131419,0.58227531106436548,0.40212856335676223,0.48050477199824893,0.59009609526196116,0.35144693222492307
33288,0.77547959386853371,0.53031654008275464,0.39443419434169463,0.47937939332415613,0.40101514248618864,0.44555784172714935,0.64756465864216362,0.47032944230714224
5427,0.58781136979901172,0.40488227662646464,0.2720475888912311,0.043413593128722734,0.3906491385941801,0.1950344056672397,0.3691628196996895,0.1360197940060521
41425,0.60399555499091384,0.13637406470041658,0.30849084088595757,0.56559159241604262,0.621801175898683,0.10344999163160543,0.40924053165388136,-0.18405231241368553
84374,1.0210395034984421,0.062582496084630762,0.61579867981157332,1.0367017482166117,-0.074333234547594509,0.066785558979900947,0.43284175032678973,0.67103628874298249
68472,0.99819338814942915,0.8575163028962729,0.46112266609505287,-0.0065096586587599812,0.30168680736739606,0.75172741435497392,0.44101859159797163,0.48651971584382303
741,0.41963301113588203,1.3467160113457777,-1.1548326567331162,1.0641476650579773,0.35348970522494122,1.4347157808199376,1.0371423550429058,-0.069944833958479363
742,-0.34642649915483048,-0.46821712348138633,0.78985094319544424,-0.27896861015181251,0.16976614281370925,0.65697803909691366,0.92724261485714898,1.1594351258067048
743,-0.36598174553113338,0.47087858304621727,-0.71785847356730514,0.54668586988073808,0.93454244907101713,0.37884585614757438,1.4776746323473724,0.54890463685604118
744,0.69028063425535913,0.15585607389392361,0.35256096102614387,0.64639039135486087,0.71062991525251806,0.11822856181540348,0.46770346482420161,-0.21034549997152913
745,1.1171814773769806,0.40962177125263372,-0.26129078253524057,0.42712349356449231,0.037998648309104467,1.0187647790588805,0.92640023065844102,0.35692122394081521
746,0.75719155502217583,-0.072201255437963741,0.36501816844655061,0.81294472117808136,0.19137216456292222,0.045822405700890426,-0.033742224016507706,0.24034966032906044
747,-0.073246019248272731,0.91999954126249406,-0.23805175053534308,0.0038822527192957975,0.40472413370880667,0.87183978225006109,0.60677472396957632,0.68132431573547769
748,0.82390817882136724,0.55986452761434236,0.095938262488947004,0.0819431443226218,0.42570093228578954,0.59214468508328111,-0.016088702317999613,0.56017897541763839
91483,0.48029426597972075,0.222425029574459,0.43743556839786707,0.41390784970047895,0.25478506047013899,0.30917236325656938,0.45577366316749052,0.24044243992543468
67197,0.048637215618018211,0.28735856044520947,0.55987704524405046,0.60565480398908211,0.71044878126894551,-0.10336768377538992,0.54787364133205219,0.99919277918687532
67620,0.70510930303941832,0.31221885277494821,0.51526637875615477,0.69353151194533713,0.31458149939593422,0.25089807643816059,0.57686607594506645,0.36230277479996642
67193,1.2332911883671942,0.090248567211327874,0.49142969909486994,-0.013840280281503588,0.41321908861293238,0.35634132945760938,-0.80229874755994368,0.44824997280163886
50229,0.85512481066879364,0.34774492186345712,0.19464837569985696,0.86856363428539751,0.2307356238168074,0.55905506069423316,0.26741229480750223,0.055170837454542307
2949,0.8574626931785323,0.092554303134348551,0.42864546510883855,0.53020737208203861,0.28618393821445753,0.61009290644771019,0.94399492682240804,0.15105150731084813
2948,0.7584809273648262,0.0036775368417580915,0.34636643753971019,0.74140909272381161,0.20025101843509827,0.67692314560644384,0.73013877825376694,0.2503283971940552
2947,0.74516301946062691,0.26129719135677371,0.63182724037667581,0.73071496047097528,0.61619186192751518,0.54190447915527862,0.36262954735543251,0.30128133453181011
2946,0.070397049068734785,0.19702411885164522,-2.2528658084855886,1.573722693362491,0.89780581080276978,3.6426351793221881,1.2166587034876231,-1.0154202013631242
2945,0.53552689799521414,0.2524517892533828,0.0013495464740188009,0.39821308099268976,0.92765817459094113,-0.62150300118973145,0.009700842145976038,-0.30133761935393416
2944,0.8227201230572313,0.47342981900575526,0.52782514037707629,0.42031717483305719,0.13177647601759601,0.43596442717905648,0.70370623650136288,0.67317277008069165
2943,0.76639321844379493,0.11922715841228225,0.78371292897992528,-0.010085673449158413,-0.1166663041899277,0.80512998284158654,1.1853366884853345,1.020223779606714
2942,0.32822889949117312,0.42257939387105065,0.36662854205418061,0.38269005459992339,0.46732575611247351,0.35219244235668978,0.39997231878208478,1.1704181755491863
2941,-0.27347249109808408,0.582093456691683,0.45703177971876674,1.5123477056962249,-1.0920631549954363,-0.40481136987401434,3.0685546141546589,0.64883102444108587
2940,0.74353906203478715,0.91813688976610086,0.76005851440909633,0.50215914875601786,0.67394569805913329,0.13781215873969016,-0.054526757538802012,0.45593543153825244
1050,0.56791229547779454,-0.34933145340275207,1.3713092100616693,-0.049148524515982395,-0.013441331277096362,1.2293667482561648,0.42192925381505503,0.76820687663686649
1051,0.76605914193920166,0.48064105271670321,0.63273220327698676,0.43025196721017656,0.41416216724822713,-0.0058073712410002956,0.063863637295061337,0.27462747692464556
5355,0.69796685475273612,-0.59638560317091149,-0.3731840609956823,0.47042127675507295,0.29228591916822355,0.17432022314467613,1.3472896799719738,1.5569072590627107
5354,0.76959421912548909,0.41682404263204337,-0.096933131046877868,0.34846585919455364,0.28869526321226829,0.34880961558248863,0.13217763071168476,0.45766626453608744
5353,0.52370795106680623,0.24124990616409989,-0.25287911310679051,-0.015610962443266665,0.70591226743649815,0.31067954710690537,0.4349822620589982,0.60804846139645419
5352,1.8942618254987338,-0.40497788403611096,1.0167793364933131,0.10075351699384978,-0.50597479440108262,-0.6181133723300275,0.9019373976923134,0.34915349060793033
5351,4.817314051507276e-11,2.597818809634239e-11,3.397320723286275e-11,4.87176499643302e-12,1.2879864335625227e-10,1.3583893366989487e-10,5.325836982572967e-11,1.3578960005269986e-10
5350,0.51771047571998319,0.11689205545398954,0.26442072073128042,0.48479279358513011,0.53297243641447412,0.088671421289035254,0.35077759856293783,-0.15775912495906075
1058,0.33542995991489433,0.17244789684420828,0.37718097102715348,0.63854467369836831,0.96452206053741285,0.13116497154694057,0.51959752865244668,-0.3503083447020226
1059,0.63446631277784993,0.34517834978047607,0.55335464131814327,-0.14070809054542946,0.37150072956832098,0.53651146501572133,0.77141690931969398,0.70420865803302557
5359,0.61404846686225512,0.93866158126244159,-0.010975986723062013,0.23618982186704932,0.16533631305985161,0.72800334961470092,0.24889764603025558,0.49502355511656482
5358,0.68603666384732498,0.68898283163178875,0.41514480915476604,0.34875549319100829,0.28706965587298522,0.34292322720189966,0.28801252870477384,0.13899479769171025
27315,0.51771047576223062,0.11689205543270791,0.26442072072541467,0.48479279348727555,0.53297243649275738,0.088671421285400662,0.35077759853687157,-0.1577591249428785
43904,0.17387429015123806,0.075945017889223948,0.16267916089430434,-0.09594675143907655,0.25983800325809064,0.17067981009150279,0.28049844145581493,0.13583913376199533
4310,-0.3134358579791337,-0.080165021621072766,0.048347057016605542,0.79072091334228312,1.1678730649255853,0.57925409932883831,0.64190306192114099,0.63651346837696732
4312,0.34514031710619514,0.077928037041386164,0.17628048045534475,0.32319519571271443,0.35531495767318833,0.059114280947765788,0.23385173235283019,-0.1051727499269916
31284,0.380309206352206,0.15238621399404692,0.092210024893155051,0.38425752746202008,0.12411476058002015,0.23368362392659239,0.13103964889692521,0.012115232721756115
4314,0.51771047576410956,0.11689205538804338,0.26442072081763207,0.48479279350297766,0.53297243635377112,0.088671421395368419,0.35077759861512353,-0.15775912499965386
4316,0.2021695271496966,0.28494252160637051,0.11890064802903899,0.20273671274731178,0.59274061214785867,0.37835494617130533,0.31387501181129651,0.1581410155978718
4317,0.37929162444886316,0.40614765322419688,0.20327568943541188,0.6659942760881119,0.28878344812307549,0.40405016741803174,0.051626029604766595,0.081533139919339054
4318,0.56331533601795469,0.16479498633896206,1.2693397386025762,0.87009997513590642,0.79481862535282555,-0.082361577348132223,-0.69317882632084826,0.48655861709511711
27311,0.50075788290240497,0.33318639908156328,0.3683663598995357,0.28170094492080222,0.32832810937620949,0.4699759438651796,0.37694901135986525,0.52500855367665111
77307,0.80190821986738625,0.38943501142638187,0.90296925717261312,0.23630040423759371,0.45700679618524903,0.35792338935929491,-0.20414944749869576,0.88963676997169205
33826,0.39699690428231138,0.66008036083851407,0.48781773704736714,0.21262486682627399,0.89447216275511154,0.7517803027333495,0.54057143764836213,0.48024417729272673
108506,0.40024522165928228,0.18535419142655804,0.3645296402542253,0.34492320815160304,0.21232088372285018,0.2576436361378126,0.37981138586532165,0.20036869992475378
43908,0.56034331020568062,0.25949586794969703,0.51034149647326232,0.48289249137077733,0.2972492371885686,0.36070109054631311,0.53173594033613469,0.28051617988167138
108508,0.51771047567169748,0.11689205540614522,0.2644207206986004,0.48479279357615457,0.5329724364792936,0.088671421346621787,0.35077759860735225,-0.15775912488864793
6550,0.024543877326742375,0.64213301981077664,-1.2529856113408202,-0.9241816471557871,0.22111642146060478,1.5319632751511718,1.4614125591041194,1.702469096170194
91707,0.60399555507866121,0.13637406468267527,0.30849084082416417,0.56559159241630541,0.62180117584187844,0.10344999159164171,0.40924053167183039,-0.18405231241551076
5423,0.34465759720961225,0.23569623997183384,0.17530408633614419,0.21305750823474537,0.1782289522960398,0.19802570749512871,0.28780651495344456,0.20903530768445905
106841,0.34810228634956264,0.20278856534069939,-0.0041090193090646326,0.57900429295566491,0.28328337652665925,0.86734880027233607,0.22994565476404835,0.62942701938102241
3118,0.7114527338915333,0.26528801765303478,0.60003876360058406,0.45960782928801569,0.16335317226134777,0.37396114168201638,0.55799681946781321,0.35119907273124612
3117,0.72455304511161234,0.25572719688175272,0.61799689522734658,1.0352938233050037,0.21232025433889462,0.081284808647994922,0.33447117997972559,0.64579305175459845
26225,0.60399555502699132,0.13637406463003879,0.30849084087803641,0.56559159247351165,0.62180117582849748,0.10344999157665158,0.40924053164498464,-0.18405231247033568
3115,0.28155096337701085,-0.071584550701856611,0.36471114868702303,-0.58168925423367024,2.0539427864363082,1.6211744372678083,-0.24590132381040314,0.95469315204709615
3114,0.7362583714549954,0.88662375355787748,-0.041507810560512504,0.60962474499223962,0.71829335596075938,0.49515777617950718,-0.10042941111160637,0.70525998693494418
3113,0.23235977956091619,0.054487018833549339,-0.41466809612121974,0.36618033316645809,1.3142210157495473,1.2237278225928381,0.5329273867281763,0.27303998039520394
3112,2.258028937684291,-0.8569384405676993,-0.03988451131875391,0.94171868350760024,-0.78148911118100062,-2.2013628180916043,0.93534403667423616,1.0034018699597944
